-314.7951485,-321.6548343,-307.6406442,-302.1550131,-213.7335002,-200.9869874,-186.0649341,-184.3344308,-164.6849679,-169.9332608,-162.373031,-167.38787,-177.3532705,-175.124289,-194.5823044,-198.5733596,-188.9486713,-168.6388179,-161.0629253,-151.8411682,-152.2638187,-156.7976351,-171.2539287,-173.728747,-167.6621896,-175.8147215,-171.8465587,-157.458089,-164.8602296,-177.4976259,-172.7413516,-184.9901089,-182.2121198,-185.5520347,-178.2391342,-177.1857259,-172.6193642,-177.3702527,-198.0939306,-195.9060559,-200.6806588,-178.7468236,-191.6784672,-206.0230401,-190.7696392,-182.3548564,-168.2450506,-196.8958521,-216.9594451,-215.2434462,-222.3304535,-215.2510299,-214.6755521,-218.3851428,-206.4028018,-170.4547399,-200.5254488,-182.5676351,-183.3235337,-182.961458,-199.9363511,-202.308094,-194.6742431,-196.5417285,-206.947871,-210.1626294,-205.6784274,-211.9208237,-227.4666346,-233.3027238,-237.3607355,-245.8189888,-255.4321416,-256.3606801,-257.0321311,-250.4553113,-266.7385108,-271.3269142,-257.3910994,-265.3981586,-269.3560684,-258.040055,-283.976347,-273.3383738,-274.1350514,-276.1324411,-290.3099055,-296.0903097,-292.6816206,-285.1328821,-282.057457,-292.9864294,-290.0342346,-300.2693134,-296.367812,-319.130436,-312.9714375,-313.1266494,-290.4445274,-299.8613597
-319.6261671,-319.3605521,-307.591767,-303.891801,-224.0795343,-199.5445304,-183.3180664,-189.7968718,-172.1176605,-171.4588762,-168.9293372,-163.8127069,-179.660145,-176.7440437,-197.3108058,-203.5759356,-192.6010247,-169.7348433,-171.7831876,-154.178894,-151.5596262,-162.8441982,-170.8492128,-172.1925136,-167.3710862,-172.8749206,-165.5112527,-155.6051876,-159.8276273,-170.5741852,-166.8506926,-170.9629904,-175.9260242,-171.8622705,-169.938245,-167.7420515,-168.4637071,-180.0598174,-202.6255211,-189.1801216,-194.3489449,-174.573245,-192.4455541,-216.9338181,-184.9387811,-178.3348221,-181.5345779,-224.1436459,-231.3995737,-224.5589245,-240.2768812,-230.2239562,-233.2709759,-230.0530465,-214.2373392,-168.1308114,-204.8363848,-184.7662752,-195.2780801,-191.668849,-199.0298865,-211.2465359,-211.6681034,-205.7594972,-213.2641681,-223.3681108,-209.759671,-211.1662841,-226.0788058,-231.9247761,-239.8574982,-248.0092426,-261.0986912,-256.8304524,-257.9353444,-249.3476457,-258.0172138,-265.977545,-260.0770632,-267.8492636,-274.2606958,-258.6865122,-278.9587847,-267.2743806,-285.3527955,-277.6038998,-288.6314715,-294.6717091,-299.5989,-285.8406205,-284.7527758,-287.6282333,-294.9208491,-305.8918907,-293.7264638,-317.0197536,-308.045974,-313.3682337,-292.8436201,-307.1029502
-320.7110539,-316.3345976,-312.7307155,-306.612892,-234.4382444,-196.7245842,-183.6677448,-187.5763118,-173.4873053,-163.6640386,-173.4046733,-162.9533889,-176.2524646,-182.4188639,-198.8295501,-203.4256762,-190.6332275,-171.6081728,-165.3673631,-156.1852734,-155.0265221,-165.6707325,-163.6125045,-166.0440019,-167.4294181,-170.0334852,-164.8005122,-153.644564,-151.7503674,-165.2314979,-158.7960611,-158.0179771,-172.7899213,-161.9192527,-164.7273534,-159.690081,-167.1862853,-183.8823579,-195.2787769,-180.7599266,-187.8660262,-174.7910882,-191.0945756,-214.1961551,-192.5739873,-185.1535795,-197.89619,-226.9600113,-239.77276,-229.0855091,-235.8616462,-229.4904284,-233.2008997,-226.3248792,-213.8343313,-168.6948073,-205.5656425,-184.7071032,-198.2632771,-192.4980364,-202.417344,-212.3442466,-215.535853,-202.7680627,-215.0720653,-222.1733007,-216.1612554,-216.6628346,-226.9589656,-228.1232891,-245.1644929,-249.1149349,-260.2421499,-251.9806189,-257.098963,-251.2399976,-253.8710854,-264.9228296,-262.0661501,-268.9890878,-277.2721962,-264.4915435,-271.149034,-263.561127,-280.1701764,-283.7007373,-284.3439119,-289.5944185,-290.7123409,-285.2021156,-285.2167283,-288.307278,-294.4767926,-310.1802799,-288.7319064,-314.1230157,-304.6592001,-317.2161647,-296.915677,-305.1175806
-321.6782435,-317.8351466,-315.660123,-307.1269227,-236.2174648,-186.7928373,-178.5630268,-185.7622041,-176.0391203,-164.2603428,-169.6342021,-164.7444837,-175.7271971,-191.6550173,-199.9693722,-204.5798596,-194.8644311,-177.6976762,-169.3955585,-163.6055935,-165.92766,-172.8659462,-169.5457838,-170.0702451,-178.2554126,-177.5421555,-174.4449167,-163.8652008,-158.5114239,-177.4470482,-167.7380063,-165.328349,-178.327248,-172.451926,-172.7237027,-169.6351789,-176.5145452,-186.8676086,-197.1140533,-186.5175285,-195.5803425,-184.2808782,-201.6259251,-213.7658009,-208.7261992,-189.7596301,-207.6878431,-220.1853877,-236.450075,-224.3950225,-231.403502,-225.6621024,-225.0847565,-218.5475826,-210.9100071,-170.9369178,-195.6142095,-188.8040814,-188.785323,-193.4174211,-212.3039415,-217.2926226,-217.4318027,-205.5946677,-217.9227435,-218.9202496,-221.2577953,-223.0655864,-231.8319616,-231.4741498,-249.4323566,-250.353218,-252.6938745,-245.4647442,-250.8115781,-255.6420917,-253.1767704,-268.5871124,-268.0477909,-262.1874008,-278.3718769,-270.3321351,-268.7531365,-267.3599356,-277.8505009,-287.0409394,-283.8162258,-288.1869718,-285.5193149,-289.2570632,-281.0823747,-289.5154592,-291.6935924,-299.9909319,-287.4428812,-311.6086449,-303.4712263,-317.8089805,-298.6114952,-298.76481
-321.4440375,-322.0181358,-318.4527584,-306.8078915,-219.6371878,-182.7391221,-171.0470757,-183.3272055,-181.2416881,-171.7501613,-169.3419407,-169.8940491,-177.2326293,-191.5747811,-202.3553757,-209.4377978,-202.5437111,-181.6694146,-178.7088408,-177.3242244,-180.370109,-186.1670597,-189.4604356,-183.9009421,-197.7660608,-194.5181948,-183.8726201,-182.9127122,-181.5045672,-194.0460683,-189.3128261,-187.4905853,-194.1792611,-196.7285927,-188.7795714,-194.6474581,-194.1129231,-191.2939621,-201.954047,-199.1360534,-199.8449695,-198.2171274,-207.1533734,-205.7054844,-215.492287,-190.3340234,-213.0785594,-221.3496846,-233.8430913,-228.109715,-231.8924705,-230.9166326,-225.2890522,-215.7257483,-215.5318082,-179.3382296,-188.6502637,-196.2370537,-183.0511953,-203.0057673,-227.5847688,-226.7489522,-223.4526987,-217.691832,-218.8317892,-228.5587747,-227.4812518,-225.7764227,-239.3278578,-241.9784297,-252.8188161,-253.7293767,-249.5214057,-246.3142182,-249.796118,-262.3614901,-257.9094701,-267.4615338,-268.1767653,-259.5910206,-277.6442122,-272.0147763,-273.6361,-271.2876746,-279.6494666,-283.5406298,-286.1262002,-289.6995916,-286.6914685,-296.7173761,-280.3522498,-293.0503056,-288.2504933,-296.9866848,-288.6301979,-315.2884786,-303.6368813,-316.4510961,-302.1302436,-300.4146499
-317.5246693,-323.16616,-316.4541476,-307.5509562,-197.5512748,-180.0874694,-169.3983466,-176.4457675,-177.410674,-174.3937101,-177.381743,-175.3505529,-178.0047351,-189.9690468,-203.6520349,-219.9738021,-217.4478948,-190.8987456,-196.1217299,-189.2188229,-196.2919746,-193.8159213,-201.5034576,-199.9152846,-217.3938432,-204.9253264,-196.3365311,-199.8915376,-202.5441651,-204.2274407,-205.5360033,-210.0685457,-205.6056288,-208.9994706,-199.0393686,-202.6673066,-203.5503468,-198.9204053,-207.9001168,-211.1634314,-207.6085391,-204.2837227,-210.3748548,-209.3023425,-223.2097035,-202.6012848,-219.9702845,-231.1659088,-239.3916805,-234.2245549,-236.6074745,-237.6809571,-232.5052349,-221.2503646,-227.0465095,-199.4786791,-199.3676716,-212.6303075,-192.7505811,-213.9225115,-231.4887191,-229.1245134,-226.4652693,-227.0976447,-221.0538911,-232.0005501,-231.9842314,-229.3655045,-247.1527309,-250.9325919,-255.4438416,-256.7617788,-252.049538,-251.261134,-253.4265372,-265.5626073,-258.1000882,-263.4898221,-265.6750838,-265.5436998,-277.7767009,-274.8015649,-286.1289484,-274.5817531,-280.887602,-282.5536044,-287.9284977,-289.0453588,-290.0823842,-292.8501549,-287.279408,-296.0249144,-284.4375166,-301.4316094,-289.3787515,-318.2103792,-305.4029428,-313.0381822,-302.5309027,-301.2525598
-319.3492225,-324.905611,-316.9853571,-307.4150593,-189.0827903,-174.0670735,-174.9548679,-170.0559636,-174.3058436,-168.4636655,-175.0341835,-179.7427592,-177.6607224,-189.3270878,-200.9540032,-227.0977315,-220.9741626,-203.606515,-208.7117402,-198.0150494,-208.986488,-205.6916925,-209.893976,-213.1020678,-235.6453754,-208.4898077,-206.7335761,-209.0769389,-219.6623526,-209.9424122,-210.3289005,-222.1375666,-203.3099867,-212.8463332,-204.6998149,-209.9383302,-209.5589913,-199.4729909,-216.5562334,-218.6798878,-214.5961784,-210.4074999,-213.1676924,-217.0921103,-238.8721674,-220.0643038,-224.64498,-231.3816961,-239.2067809,-239.5370197,-246.0236198,-238.4832034,-235.3189764,-225.8861071,-237.8572464,-220.7876936,-222.5185265,-230.9588393,-207.3570218,-215.8154165,-222.5693242,-228.336062,-229.4601889,-225.7371265,-221.8661915,-232.1686281,-235.0927472,-230.5641057,-248.22209,-248.6959853,-254.5470097,-253.7899475,-251.0245231,-253.0121426,-257.3882408,-258.8742164,-256.4197557,-263.0176405,-261.4681303,-269.5414758,-276.0907942,-278.1593217,-291.942676,-275.2336744,-281.3076775,-286.0548158,-282.8020343,-284.6762382,-287.0720683,-289.1756998,-296.289037,-295.225894,-283.7780989,-301.7211831,-287.263098,-318.4751709,-306.9184853,-311.539342,-303.5026329,-300.2954756
-320.6835643,-318.9020117,-313.6332476,-302.682231,-190.861089,-177.2110278,-181.9357211,-168.4143592,-173.2188722,-161.6746393,-169.1899182,-176.594525,-173.0846743,-186.5757494,-197.0622768,-218.7338733,-215.983255,-211.9418757,-214.2801151,-200.7914703,-214.0073345,-210.7312661,-213.8099556,-217.5001012,-242.6652854,-212.8284918,-210.4245231,-213.8733396,-231.9278571,-214.8687914,-213.3727719,-222.3804024,-203.7592057,-212.4905882,-211.3539268,-214.8545997,-210.4247031,-201.3474974,-217.2199338,-226.1202495,-215.7307508,-211.0749385,-220.6080828,-219.6903217,-241.8495454,-230.0319984,-224.3510032,-227.2224061,-231.4685381,-242.3184449,-247.3973773,-230.8271754,-236.2195168,-226.9659532,-239.9760216,-228.7353428,-236.8606293,-235.4259699,-210.5024019,-215.6545232,-217.7070065,-230.9208316,-229.5362187,-225.8112501,-225.5253488,-232.383746,-237.431297,-234.5346923,-249.4736491,-247.9573812,-249.8362282,-252.889583,-250.8004113,-249.154749,-257.8269055,-256.7134518,-257.8904189,-263.0688919,-261.5717142,-266.970649,-273.636188,-279.2378053,-288.1709389,-274.0778047,-279.149617,-280.0341989,-278.1752233,-286.7609122,-287.4098397,-285.9166929,-298.422951,-292.0075034,-285.6928775,-304.0328117,-286.6585625,-316.8885006,-308.5352173,-310.4630723,-305.820055,-297.4544674
-320.7205995,-315.6399755,-315.8436089,-304.2288204,-196.6955048,-183.011376,-183.9357987,-171.0209119,-173.5481019,-157.6051612,-160.893384,-175.1356651,-167.3609849,-181.5906335,-197.5024281,-210.1346243,-217.5521754,-210.6019484,-215.0189258,-203.3913277,-212.4420484,-211.373385,-212.7179126,-219.9602708,-236.7519035,-212.7247778,-213.0145608,-218.1165202,-238.7995056,-214.3824968,-215.8489108,-227.1696137,-206.3284775,-216.0030124,-218.7955147,-218.7668953,-209.4738007,-200.6949785,-212.4057672,-219.7304031,-213.9230398,-212.2984438,-220.8615765,-214.4004357,-234.4753667,-232.264639,-223.5315044,-225.7034196,-232.4668054,-241.9644283,-241.292744,-229.5755049,-238.8551357,-228.1968325,-236.2013789,-232.6172521,-238.5225358,-235.2048689,-214.8835724,-223.2606686,-220.6258018,-237.3696862,-237.3720412,-230.4278038,-233.5751042,-237.2589391,-237.9929401,-238.1771283,-248.7539363,-245.8575912,-246.919602,-255.4033506,-250.5071509,-247.7704903,-253.6925789,-258.7678552,-259.3770228,-263.6625929,-266.4188678,-266.405335,-267.0437453,-278.360835,-279.6817177,-275.0713456,-276.9741542,-277.4281997,-275.7421534,-290.2938274,-286.7367859,-287.2541263,-294.0331895,-290.8097895,-290.5187633,-306.0436381,-286.4081942,-315.1734605,-313.4668062,-312.6654425,-313.6682191,-302.0851135
-317.3926697,-320.3282131,-317.1256993,-303.7302483,-205.0944473,-188.9062887,-189.5597564,-179.7480441,-178.6417216,-161.4965505,-157.757563,-173.6787551,-168.2071831,-183.0192912,-206.2450206,-209.6382682,-221.4664484,-212.2588744,-211.947763,-202.7391483,-212.1170151,-208.1221157,-208.6762779,-215.162672,-222.2728936,-210.282421,-213.913711,-218.9352616,-232.272294,-213.2210492,-214.2315113,-232.9521086,-214.3806346,-222.3840671,-223.0477413,-221.5610695,-212.6670608,-202.6009348,-210.6678634,-219.1981789,-209.7582017,-219.2881606,-220.5267776,-213.4001684,-232.5933043,-231.3776131,-225.6122565,-228.7136949,-238.3886924,-236.9165579,-240.2841298,-237.3574669,-241.1500792,-231.1445131,-233.542604,-236.8982791,-241.6129113,-235.9382679,-226.052208,-236.1496343,-230.9375948,-243.6725814,-246.6919768,-237.8107567,-242.0634325,-242.4345935,-238.8028973,-240.3560459,-249.640974,-246.1072489,-249.7795341,-255.2498036,-251.4736232,-248.3639432,-251.7457519,-259.9700218,-256.8172537,-265.0986458,-269.4411358,-267.002925,-263.7371063,-274.0456931,-276.3981678,-279.4662109,-274.8387416,-284.3635632,-279.3619438,-292.8521076,-291.7311854,-293.7442517,-286.7175335,-289.5580047,-299.3817589,-312.8581056,-290.066902,-313.2034387,-313.0921043,-316.9386129,-308.458293,-311.4958955
