-368.1141047,-370.7129954,-389.1004421,-285.3579079,-181.6783906,-159.9633262,-138.8520657,-130.4598333,-153.100548,-147.8934718,-187.1091293,-166.8113227,-91.678984,-84.79068311,-80.75013614,-95.38444825,-90.01481442,-89.59415926,-114.8610982,-91.43025442,-89.8746263,-91.03702962,-98.66157519,-94.0113156,-90.62257262,-91.68035401,-87.32985651,-95.8628076,-88.18233482,-99.81740394,-99.49890557,-86.08688158,-103.1483545,-97.47509619,-109.6607018,-96.0233942,-94.0135344,-94.5360751,-98.43756482,-107.3740339,-114.9116835,-99.16335606,-98.4614505,-99.82013287,-106.404848,-123.8781561,-131.5765618,-146.8472851,-140.1284921,-159.8237243,-174.5759792,-160.7660395,-162.9146872,-160.7621188,-170.3508443,-162.5388115,-181.422249,-205.0446389,-178.7902575,-186.4445032,-183.7809277,-211.2013552,-201.4251873,-217.2214461,-238.8066802,-219.1496039,-215.4481169,-227.9304627,-223.8142586,-232.5076079,-233.162126,-246.9685117,-240.3491051,-243.5178396,-249.4923991,-259.8373349,-236.0974699,-254.2552272,-253.2043547,-250.8052813,-269.4369695,-259.2558245,-249.9325095,-268.2831967,-265.8952531,-303.6739443,-283.9245089,-262.0361102,-281.743411,-264.0477183,-283.4103917,-296.0733919,-265.1428795,-329.4736046,-296.1023306,-270.8212148,-303.0797592,-277.7139472,-271.9968971,-285.1006627
-366.1896917,-370.8296292,-389.2256188,-282.5541387,-170.7786799,-141.1552702,-131.393546,-128.7212438,-147.738726,-143.2420109,-164.2349774,-155.5373149,-93.58085992,-85.88823632,-83.31965142,-91.4578495,-89.95357629,-87.36610989,-98.70036953,-90.33107884,-90.78276239,-88.57484205,-93.20902919,-90.92687079,-88.82734501,-89.3827047,-87.1979283,-92.74424085,-88.90998489,-95.78861837,-96.36371879,-87.06227541,-97.25868588,-92.42031476,-100.277743,-95.86253385,-95.2424404,-98.22202713,-99.5619249,-105.6959786,-109.8194337,-102.3607262,-99.32076108,-101.5498831,-107.8787428,-120.5572741,-129.376751,-148.401303,-141.4779481,-157.2733683,-165.3874373,-159.1838079,-162.6150339,-161.903269,-171.2634854,-163.9238086,-179.4127194,-198.0823025,-176.2802042,-185.7576164,-184.8668695,-212.8189633,-201.1432798,-211.5817139,-229.3940448,-219.3597681,-216.9491902,-232.2332316,-228.1272676,-234.1448087,-238.0272383,-251.4426829,-246.5974367,-250.2460985,-253.015361,-262.8918664,-245.9754527,-262.5836039,-264.69045,-255.4735384,-274.5048172,-268.1484591,-261.5542204,-276.3341895,-277.285634,-301.3438007,-288.8742556,-272.3251975,-288.1438395,-276.0034454,-289.565838,-301.8018955,-276.2210068,-328.3155587,-298.4522631,-277.4020124,-298.8052485,-285.143683,-280.3700569,-289.1441659
-365.2464735,-371.1620931,-389.6215535,-281.0379032,-162.3008052,-127.9111377,-129.889014,-132.1186687,-140.0181986,-142.7376809,-151.6059402,-142.1612376,-104.0970403,-95.05724968,-94.07366314,-99.73088392,-98.75947862,-91.80965932,-95.04231269,-95.67848807,-96.93813732,-92.16229327,-95.63786334,-96.30219784,-94.60975901,-96.50488935,-94.71605963,-99.04043153,-98.52691358,-100.8287117,-102.8831351,-95.24398832,-100.8171365,-95.86934277,-103.6324745,-103.0692253,-104.2280751,-112.5440806,-110.0579467,-115.2082185,-118.0694382,-114.7810308,-109.943745,-113.6030597,-116.9722892,-125.618557,-134.6063978,-157.5886543,-149.9620455,-159.0276572,-162.7136243,-160.1121213,-167.911368,-169.213781,-176.08001,-172.5186541,-180.562581,-196.5319113,-179.2553834,-195.7178203,-195.2590025,-227.2892323,-210.7037496,-216.0472466,-230.4250281,-230.5898238,-230.4867611,-245.3853999,-243.0183353,-243.8165507,-251.1573645,-255.7901117,-261.568034,-263.6114284,-263.9093747,-274.6685284,-265.3860497,-278.6005228,-284.4881556,-267.6880512,-284.4946488,-284.4841648,-284.9073755,-291.2224753,-296.4336805,-306.6338463,-299.2444486,-290.2340805,-300.1118635,-297.922238,-300.1700461,-311.8641128,-296.8965654,-328.4253073,-304.5634816,-289.3432922,-301.9023296,-297.7553304,-294.4154039,-298.5944316
-365.373715,-371.8047632,-390.2279945,-281.2537622,-161.5408733,-125.9580809,-131.8244773,-134.8187789,-135.6908813,-143.6910983,-143.8321234,-135.6859403,-114.1185607,-104.8640421,-103.5048317,-114.7945025,-111.5137409,-101.3689118,-101.1462182,-103.6186001,-105.5797418,-99.21150637,-101.115488,-107.1368099,-107.7111505,-107.9293247,-104.954743,-108.1789304,-112.0610325,-109.4371339,-113.4611509,-109.2968994,-107.8921703,-105.4994166,-115.0355291,-119.022515,-117.980923,-130.3790528,-122.526452,-127.5917883,-132.3153327,-127.2281242,-124.6613928,-128.7817505,-129.3670331,-137.0982143,-141.8392435,-156.0371505,-160.8725572,-159.7387033,-164.3267667,-163.6710369,-176.7657731,-176.373642,-179.5062783,-183.8097962,-183.9769566,-199.898293,-189.0642273,-210.5334126,-213.3219264,-240.7030172,-227.7811738,-228.4162875,-244.1732577,-245.895195,-246.4459588,-256.7342023,-260.2710083,-255.4461441,-269.4514047,-262.6050299,-273.7733617,-278.2839921,-273.3134953,-280.7550693,-280.5755815,-297.0306664,-307.1808678,-279.678443,-291.511864,-296.1654212,-301.5052163,-303.3971328,-306.3127572,-313.6735293,-302.3615856,-299.8305448,-307.5409748,-312.0554434,-307.3271507,-316.9878752,-310.139799,-324.5504183,-307.7112297,-298.1235024,-305.3420091,-305.4262964,-304.2573528,-307.635753
-366.2268232,-372.7916746,-390.9132446,-282.5752006,-165.2103154,-122.0684066,-127.7593889,-135.3389172,-132.9672299,-137.6875704,-141.1617255,-135.0620359,-124.7085303,-113.0560387,-109.0459921,-120.0546494,-125.9563642,-112.3239664,-108.8151292,-111.3961856,-114.9707293,-105.5636812,-110.4406351,-122.5272795,-128.8516247,-120.7303874,-117.8384478,-118.0104431,-125.5182816,-120.3065426,-121.4247132,-124.370777,-118.0321854,-115.8970489,-121.9528518,-131.1209678,-132.7478479,-141.3282481,-132.1777846,-143.3179118,-143.9779487,-140.4075395,-142.9813594,-146.3257356,-142.9557332,-155.180897,-152.594236,-162.230617,-175.8435581,-168.5068361,-170.4286783,-173.1353271,-189.0390541,-184.3857102,-181.8350229,-189.089809,-188.6644082,-205.1027715,-202.8684217,-222.2473358,-229.850189,-244.657667,-243.9896818,-241.0802007,-258.9168762,-254.3392621,-255.3752978,-264.2380499,-270.5123882,-264.6175831,-281.3629255,-266.7677412,-277.4700802,-283.6716054,-279.0538858,-287.4818024,-285.498723,-302.1066594,-315.7614853,-286.446346,-298.6909428,-300.7684141,-308.6573856,-309.984105,-310.7248633,-316.777488,-306.7020659,-304.4774819,-310.5727253,-311.3248312,-310.6150628,-316.4874997,-317.1107141,-322.6160968,-307.102537,-300.6990423,-307.0050917,-309.9640969,-307.3974353,-320.4544144
-367.5768579,-374.1055982,-391.6194192,-284.7476786,-168.7391972,-112.8279039,-118.5157703,-131.177483,-130.5234012,-125.98784,-138.3589335,-133.5442222,-125.876942,-116.5312411,-114.298955,-122.0233672,-127.8974753,-119.0339676,-115.5035156,-119.7708311,-123.4803472,-115.2178698,-118.9668015,-135.45349,-146.4901747,-128.6225294,-130.2690337,-127.223206,-133.1790683,-128.9735277,-132.167351,-133.0455004,-130.2219302,-124.5193549,-125.9478872,-137.5600855,-141.2276821,-144.8425623,-137.1047709,-151.2543799,-147.7874971,-151.3474197,-158.7855338,-159.1899454,-156.0146388,-168.0447182,-160.4884717,-170.8622584,-169.972889,-180.070818,-173.4625483,-182.0966331,-192.933247,-191.0417229,-183.1246864,-188.6220062,-193.7186827,-210.6505441,-211.0577109,-229.4292628,-233.5693848,-244.8948687,-250.6114482,-248.9404921,-264.506792,-256.1520784,-260.5029743,-269.7749104,-272.3197888,-271.7283399,-280.7746565,-270.1184622,-276.6816493,-279.4186366,-282.4504273,-297.1138455,-283.8338772,-296.5527212,-309.3010124,-290.7484802,-304.5917725,-308.7435868,-314.7428048,-311.9245248,-312.9319866,-315.5338127,-312.6319892,-303.8279164,-311.1719225,-308.1892478,-313.7833265,-312.0836048,-319.7287034,-321.9782276,-309.0796313,-304.6644173,-303.7741605,-310.9182423,-308.5356798,-323.7849654
-369.3513063,-375.7053005,-392.3310883,-289.2672555,-170.0596159,-106.5160295,-114.7186754,-131.1552809,-127.314609,-117.6310943,-137.3713407,-131.3031826,-124.63421,-116.327951,-117.3298857,-124.3769172,-129.2227255,-125.8088208,-121.6819065,-123.0798528,-133.4186205,-129.8327079,-127.2730946,-142.2553372,-150.8466316,-132.9281842,-140.0974242,-133.5262333,-132.6469089,-134.8048108,-140.7670852,-137.0271542,-133.456263,-128.0405798,-126.0171122,-135.7639067,-140.4692958,-135.9197214,-133.8322048,-143.6598059,-138.3993089,-143.175802,-155.0236204,-156.656383,-158.9560109,-156.6665228,-151.094655,-158.9791628,-152.3974354,-170.8756384,-163.0118451,-176.0061521,-176.8052949,-185.1179941,-175.9595294,-179.3427448,-189.9341317,-204.9958764,-201.4528356,-228.4045446,-217.8102669,-237.291051,-247.755426,-253.6991921,-268.0215918,-256.7973159,-261.3353449,-272.1575145,-269.2042166,-276.1258097,-279.1976088,-273.5077795,-274.2707843,-277.4315268,-286.0665187,-298.0506472,-281.0289426,-290.2096161,-302.4723393,-290.8183991,-301.9286573,-307.8404634,-312.9195653,-310.1546335,-314.626435,-310.3620117,-313.8655597,-302.0828764,-311.5235509,-306.6632083,-315.8778035,-308.0229526,-321.6666755,-321.3853956,-310.8027268,-306.9984315,-303.9333099,-309.8810117,-309.1362279,-319.7209022
-371.5816677,-377.5414624,-393.0236466,-291.3010161,-171.6846163,-116.0111622,-123.5897463,-138.7238322,-131.6277393,-122.3475894,-138.7011864,-137.3033456,-125.159874,-122.1964281,-125.629659,-131.4004432,-135.2222784,-131.6566595,-130.8087933,-127.8526451,-142.3463293,-145.4223992,-138.331861,-151.303898,-149.1090788,-135.3085225,-143.6010645,-137.5724304,-135.6625233,-140.0585795,-141.6268756,-136.0737625,-132.2091879,-130.6082376,-125.4377971,-130.6963157,-134.0513393,-128.4595734,-127.9025764,-136.4687251,-128.9836406,-130.4965949,-144.6657176,-144.6451417,-151.2552966,-140.6341767,-136.8211223,-144.8039575,-139.8264519,-156.3802188,-156.2504956,-164.79138,-157.8800757,-173.2998998,-168.0566854,-172.3541485,-183.1400395,-189.2681915,-186.0204824,-214.1172332,-199.6084447,-223.3804276,-247.5519372,-252.7430226,-269.7277777,-257.8599356,-258.2809874,-271.0050928,-265.7289521,-280.8600327,-282.0137664,-273.499538,-273.7702276,-279.1946755,-288.940879,-296.2941467,-283.603576,-287.9203967,-298.8267759,-289.349514,-295.999341,-302.3296196,-306.3064297,-303.9580846,-308.4845505,-307.0582013,-314.1478869,-305.3642058,-308.8646888,-308.4237441,-317.6238386,-307.4156434,-320.0229412,-322.2506099,-318.035411,-311.6632126,-306.4309072,-310.6752585,-310.8309818,-315.1243888
-374.3572132,-379.5552491,-393.6377007,-293.7323638,-169.2835209,-137.5993693,-142.5437532,-150.3741406,-141.3656321,-135.482128,-139.8196978,-143.7072113,-124.3620159,-130.7220869,-132.4587646,-136.4579817,-135.8661421,-129.3603974,-132.4353379,-129.3406308,-140.1769065,-143.673819,-141.5570198,-150.2638976,-139.5373205,-133.0493159,-141.6686614,-140.5439533,-139.9675008,-138.2413922,-131.3657939,-127.4436312,-127.3765995,-130.7427345,-123.2201878,-122.3971526,-123.0859099,-127.9147317,-127.8560434,-138.41483,-128.8750703,-127.7031707,-140.0379624,-140.7235745,-144.2094175,-136.3920358,-131.1993544,-141.0459381,-144.243385,-156.5277162,-164.1489046,-158.7920316,-154.7492861,-172.3242546,-174.0001425,-175.2643802,-182.8431588,-181.1227167,-183.7543719,-210.7936713,-196.0311931,-215.4385517,-252.9913799,-254.6376769,-265.1215013,-259.8765561,-257.2799198,-268.4008359,-265.1596274,-278.8828235,-286.1813192,-270.2451735,-276.5676576,-280.8461544,-289.0959034,-290.7453766,-292.5489589,-284.9833687,-297.1694444,-290.030197,-292.4026268,-298.460591,-300.7350047,-303.9984593,-303.7681562,-306.0052281,-313.4998884,-311.1321957,-310.4045995,-310.3882984,-313.9013359,-308.8726202,-318.9985685,-322.2831934,-325.1794046,-316.0977728,-310.0942162,-317.7212991,-313.8752459,-312.2397272
-377.7785946,-381.6640587,-393.9955967,-298.8507253,-169.9944271,-156.1735192,-153.9525442,-159.2905795,-149.515179,-144.3010724,-141.0529281,-143.4401572,-123.6474698,-134.9577269,-130.160703,-131.7373373,-129.6729648,-121.4256246,-127.3805771,-125.7218531,-126.6732238,-134.6608405,-135.4359675,-139.3350981,-131.6983758,-122.785075,-138.3593899,-141.9347504,-139.8262873,-127.7364848,-120.6474275,-119.3824584,-121.5697603,-129.9731785,-123.7898458,-121.9839192,-119.7813285,-136.3087131,-136.8850143,-148.8726638,-138.4191718,-138.8662381,-148.0010191,-151.3055573,-149.7321453,-148.9039298,-143.9410089,-152.7367172,-165.5991581,-171.6940201,-179.0584873,-170.4049034,-168.6388405,-183.5787987,-191.4157487,-186.1831813,-193.7921555,-189.5084731,-198.768341,-220.2253204,-209.5972883,-221.0184737,-256.4167951,-256.4248065,-265.8366379,-264.1262742,-259.1841122,-270.457589,-267.2101231,-275.6492609,-281.318708,-269.2104881,-281.7506196,-283.1095435,-285.2725684,-285.5026595,-302.9511334,-286.479678,-295.843714,-292.6304068,-293.3689911,-297.0577066,-300.4873509,-307.9099017,-303.6737099,-305.1534124,-308.8333857,-315.4739149,-313.7802518,-314.6655656,-311.8335798,-311.1398908,-320.3884401,-320.6446888,-319.0324573,-321.4788705,-313.9669626,-326.1995233,-315.8639506,-309.8228068
